"1364";"serpent849";"40";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333190342";"pt"
"1365";"serpent849";"0";"0";"0";"0";"0";"0";"0";"0";"30";"0";"1333190342";"pt"
"1366";"kkgtokyo";"17";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333190521";"jp"
"1367";"sloppier_r";"47";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333191781";"fr"
"1368";"Harukogirl";"5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333191901";"jp"
"1369";"serpent849";"0";"0";"2";"0";"0";"0";"0";"0";"0";"0";"1333193702";"pt"
"1370";"Harukogirl";"10";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333193882";"jp"
"1371";"Harukogirl";"0";"0";"0";"0";"0";"0";"16";"0";"0";"0";"1333195562";"jp"
"1372";"ACEfanatic02";"0";"0";"0";"0";"706";"0";"0";"0";"0";"0";"1333195682";"jp"
"1373";"serpent849";"15";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333196461";"pl"
"1374";"kkgtokyo";"0";"22";"0";"0";"0";"0";"0";"0";"0";"0";"1333196521";"jp"
"1375";"serpent849";"0";"0";"0";"0";"0";"0";"0";"0";"8";"0";"1333196642";"pt"
"1376";"hyrulehippie";"0";"0";"0";"0";"0";"0";"0";"0";"0";"155";"1333197362";"jp"
"1377";"glitteringloke";"0";"0";"0";"0";"0";"0";"0";"0";"17";"0";"1333197362";"jp"
"1378";"kkgtokyo";"0";"50";"0";"0";"0";"0";"0";"0";"0";"0";"1333197602";"jp"
"1379";"kkgtokyo";"1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333197602";"jp"
"1380";"Ultimaga";"0";"0";"0";"0";"57";"0";"0";"0";"0";"0";"1333197782";"jp"
"1381";"Harukogirl";"20";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333197842";"jp"
"1382";"kkgtokyo";"0";"30";"0";"0";"0";"0";"0";"0";"0";"0";"1333199102";"jp"
"1383";"lhiemenz";"13";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333199821";"fr"
"1384";"lhiemenz";"0";"0";"0";"0";"0";"0";"32";"0";"0";"0";"1333199821";"es"
"1385";"ACEfanatic02";"0";"0";"0";"0";"1129";"0";"0";"0";"0";"0";"1333200182";"jp"
"1386";"luna_moonsilver";"6";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333200362";"de"
"1387";"Little_strokes";"63";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333200542";"jp"
"1388";"Little_strokes";"0";"0";"6";"0";"0";"0";"0";"0";"0";"0";"1333200542";"en"
"1389";"Little_strokes";"0";"0";"0";"0";"60";"0";"0";"0";"0";"0";"1333200542";"jp"
"1390";"Harukogirl";"45";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333200842";"jp"
"1391";"Harukogirl";"0";"120";"0";"0";"0";"0";"0";"0";"0";"0";"1333200962";"jp"
"1392";"Harukogirl";"0";"161";"0";"0";"0";"0";"0";"0";"0";"0";"1333201142";"jp"
"1393";"Jonuh";"7";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333201262";"jp"
"1394";"Jonuh";"0";"0";"0";"0";"0";"0";"0";"0";"250";"0";"1333201322";"jp"
"1395";"sloppier_r";"96";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333201382";"fr"
"1396";"Jonuh";"0";"0";"0";"0";"0";"2";"0";"0";"0";"0";"1333201382";"jp"
"1397";"lhiemenz";"7";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333201862";"fr"
"1398";"TMJake";"0";"0";"0";"0";"1769";"0";"0";"0";"0";"0";"1333202642";"jp"
"1399";"ACEfanatic02";"0";"0";"0";"0";"859";"0";"0";"0";"0";"0";"1333203601";"jp"
"1400";"kkgtokyo";"0";"32";"0";"0";"0";"0";"0";"0";"0";"0";"1333204141";"jp"
"1401";"ACEfanatic02";"0";"0";"0";"0";"72";"0";"0";"0";"0";"0";"1333204561";"jp"
"1402";"KSaiydT";"125";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333205041";"jp"
"1403";"KSaiydT";"0";"0";"0";"0";"0";"0";"0";"10";"0";"0";"1333205041";"jp"
"1404";"KSaiydT";"0";"364";"0";"0";"0";"0";"0";"0";"0";"0";"1333205041";"jp"
"1405";"Harukogirl";"121";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333205522";"jp"
"1406";"revenantkioku";"0";"0";"0";"0";"1894";"0";"0";"0";"0";"0";"1333206002";"jp"
"1407";"revenantkioku";"0";"0";"0";"0";"0";"0";"0";"0";"557";"0";"1333206002";"jp"
"1408";"revenantkioku";"9";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333206002";"jp"
"1409";"revenantkioku";"0";"403";"0";"0";"0";"0";"0";"0";"0";"0";"1333206002";"jp"
"1410";"Harukogirl";"0";"5";"0";"0";"0";"0";"0";"0";"0";"0";"1333206902";"jp"
"1411";"ACEfanatic02";"0";"0";"0";"0";"728";"0";"0";"0";"0";"0";"1333208822";"jp"
"1412";"tamtott";"0";"102";"0";"0";"0";"0";"0";"0";"0";"0";"1333209122";"jp"
"1413";"Padeowan";"0";"0";"0";"0";"0";"0";"29";"0";"0";"0";"1333213681";"jp"
"1414";"Padeowan";"0";"41";"0";"0";"0";"0";"0";"0";"0";"0";"1333213681";"jp"
"1415";"tamtott";"0";"103";"0";"0";"0";"0";"0";"0";"0";"0";"1333214221";"jp"
"1416";"xatlasm";"0";"0";"3";"0";"0";"0";"0";"0";"0";"0";"1333215182";"jp"
"1417";"ACEfanatic02";"0";"0";"0";"0";"754";"0";"0";"0";"0";"0";"1333215601";"jp"
"1418";"serpent849";"5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333216201";"pl"
"1419";"serpent849";"8";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333218481";"pl"
"1420";"tamtott";"0";"20";"0";"0";"0";"0";"0";"0";"0";"0";"1333219081";"jp"
"1421";"serpent849";"7";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333219681";"pl"
"1422";"CristinaNorway";"28";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333220702";"ru"
"1423";"ACEfanatic02";"0";"0";"0";"0";"985";"0";"0";"0";"0";"0";"1333221661";"jp"
"1424";"Bluemchenblatt";"102";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333222682";"pl"
"1425";"Bluemchenblatt";"0";"0";"0";"0";"0";"0";"0";"0";"1";"0";"1333222682";"pl"
"1426";"Bluemchenblatt";"0";"0";"0";"0";"0";"0";"0";"0";"1";"0";"1333222682";"jp"
"1427";"Bluemchenblatt";"0";"0";"0";"0";"0";"0";"0";"0";"2";"0";"1333222682";"es"
"1428";"Padeowan";"0";"0";"0";"0";"0";"0";"133";"0";"0";"0";"1333223762";"jp"
"1429";"Padeowan";"4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333223762";"jp"
"1430";"Woodsei";"0";"300";"0";"0";"0";"0";"0";"0";"0";"0";"1333224242";"jp"
"1431";"serpent849";"0";"0";"13";"0";"0";"0";"0";"0";"0";"0";"1333224242";"pt"
"1432";"serpent849";"4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333224242";"de"
"1433";"serpent849";"0";"0";"0";"0";"0";"0";"0";"0";"7";"0";"1333224242";"pt"
"1434";"serpent849";"6";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333224242";"pt"
"1435";"Woodsei";"0";"0";"0";"0";"0";"0";"255";"0";"0";"0";"1333224302";"jp"
"1436";"Woodsei";"0";"0";"0";"0";"0";"50";"0";"0";"0";"0";"1333224302";"jp"
"1437";"ACEfanatic02";"0";"0";"0";"0";"548";"0";"0";"0";"0";"0";"1333224303";"jp"
"1438";"Woodsei";"0";"0";"0";"0";"0";"0";"0";"0";"275";"0";"1333224361";"jp"
"1439";"Woodsei";"73";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333224422";"jp"
"1440";"aiorral";"40";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333224722";"jp"
"1441";"Landorien";"0";"55";"0";"0";"0";"0";"0";"0";"0";"0";"1333225202";"jp"
"1442";"ACEfanatic02";"0";"0";"0";"0";"528";"0";"0";"0";"0";"0";"1333226642";"jp"
"1443";"TMJake";"0";"0";"0";"0";"645";"0";"0";"0";"0";"0";"1333227962";"jp"
"1444";"glitteringloke";"0";"26";"0";"0";"0";"0";"0";"0";"0";"0";"1333233662";"jp"
"1445";"glitteringloke";"0";"0";"0";"0";"10";"0";"0";"0";"0";"0";"1333233662";"jp"
"1446";"1ceCreammm";"8";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333234921";"jp"
"1447";"1ceCreammm";"3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333234982";"jp"
"1448";"1ceCreammm";"0";"0";"74.67";"0";"0";"0";"0";"0";"0";"0";"1333235042";"jp"
"1449";"CultureQuirk";"0";"18";"0";"0";"0";"0";"0";"0";"0";"0";"1333238162";"jp"
"1450";"chmijo";"0";"42";"0";"0";"0";"0";"0";"0";"0";"0";"1333238702";"jp"
"1451";"ACEfanatic02";"0";"0";"0";"0";"521";"0";"0";"0";"0";"0";"1333241702";"jp"
"1452";"HotPotato9";"24";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333241882";"jp"
"1453";"Harukogirl";"5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333242902";"jp"
"1454";"glitteringloke";"0";"0";"0";"0";"70";"0";"0";"0";"0";"0";"1333243921";"jp"
"1455";"glitteringloke";"0";"10";"0";"0";"0";"0";"0";"0";"0";"0";"1333243921";"jp"
"1456";"tummai";"0";"0";"4";"0";"0";"0";"0";"0";"0";"0";"1333244282";"jp"
"1457";"tummai";"4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333244282";"jp"
"1458";"CultureQuirk";"0";"38";"0";"0";"0";"0";"0";"0";"0";"0";"1333244282";"jp"
"1459";"Landorien";"0";"145";"0";"0";"0";"0";"0";"0";"0";"0";"1333244882";"jp"
"1460";"ACEfanatic02";"0";"0";"0";"0";"937";"0";"0";"0";"0";"0";"1333245362";"jp"
"1461";"satsuki_055";"0";"279";"0";"0";"0";"0";"0";"0";"0";"0";"1333247101";"jp"
"1462";"Harukogirl";"35";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333247341";"jp"
"1463";"Harukogirl";"35";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333248002";"jp"
"1464";"CultureQuirk";"0";"119";"0";"0";"0";"0";"0";"0";"0";"0";"1333249202";"jp"
"1465";"CultureQuirk";"0";"182";"0";"0";"0";"0";"0";"0";"0";"0";"1333249442";"jp"
"1466";"hyrulehippie";"0";"0";"0";"0";"200";"0";"0";"0";"0";"0";"1333249681";"jp"
"1467";"hyrulehippie";"3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333249681";"jp"
"1468";"hyrulehippie";"0";"0";"8";"0";"0";"0";"0";"0";"0";"0";"1333249681";"jp"
"1469";"TMJake";"0";"0";"0";"0";"761";"0";"0";"0";"0";"0";"1333250342";"jp"
"1470";"satsuki_055";"0";"0";"0";"0";"0";"0";"75";"0";"0";"0";"1333252022";"jp"
"1471";"satsuki_055";"0";"0";"0";"0";"220";"0";"0";"0";"0";"0";"1333252022";"jp"
"1472";"satsuki_055";"0";"0";"0";"0";"0";"0";"0";"7";"0";"0";"1333252022";"jp"
"1473";"mochidzuki";"3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333252862";"jp"
"1474";"CultureQuirk";"0";"0";"0";"0";"0";"0";"65";"0";"0";"0";"1333254122";"jp"
"1475";"CultureQuirk";"0";"28";"0";"0";"0";"0";"0";"0";"0";"0";"1333255202";"jp"
"1476";"KanmuriAramaki";"0";"0";"0";"0";"0";"0";"0";"0";"0";"25";"1333255202";"jp"
"1477";"Landorien";"0";"36";"0";"0";"0";"0";"0";"0";"0";"0";"1333256222";"jp"
"1478";"CultureQuirk";"0";"0";"0";"0";"0";"0";"17";"0";"0";"0";"1333256341";"jp"
"1479";"HotPotato9";"11";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333257362";"jp"
"1480";"sursiques";"20";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333260482";"es"
"1481";"TMJake";"0";"180";"0";"0";"0";"0";"0";"0";"0";"0";"1333261142";"jp"
"1482";"HotPotato9";"28";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333261862";"jp"
"1483";"melitu";"0";"96";"0";"0";"0";"0";"0";"0";"0";"0";"1333263422";"jp"
"1484";"Harukogirl";"25";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333265881";"jp"
"1485";"Harukogirl";"40";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333268041";"jp"
"1486";"Harukogirl";"5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333272662";"jp"
"1487";"Harukogirl";"10";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333273802";"jp"
